#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-28 08:02:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-28 08:02:00 GET / - 54.190.126.115 HTTP/1.1 Go-http-client/1.1 - 200 0 98
2019-07-29 03:57:45 GET /portfolio.html - 17.58.101.102 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_10_1)+AppleWebKit/600.2.5+(KHTML,+like+Gecko)+Version/8.0.2+Safari/600.2.5+(Applebot/0.1;++http://www.apple.com/go/applebot) - 200 12622 287
2019-07-29 04:08:16 GET /robots.txt - 199.58.86.206 HTTP/1.1 Mozilla/5.0+(compatible;+MJ12bot/v1.4.8;+http://mj12bot.com/) - 404 1405 169
2019-07-29 04:08:20 GET / - 199.58.86.206 HTTP/1.1 Mozilla/5.0+(compatible;+MJ12bot/v1.4.8;+http://mj12bot.com/) - 200 13738 346
2019-07-29 04:17:34 GET /robots.txt - 46.229.168.162 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 209
2019-07-29 04:17:36 GET /services.html - 46.229.168.147 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 2986 285
2019-07-29 04:28:01 GET / - 157.55.39.184 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 304 210 329
2019-07-29 04:30:37 GET / - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.google.com/ 200 3376 487
2019-07-29 04:30:37 GET /css/style.css - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 377
2019-07-29 04:30:38 GET /css/bootstrap.min.css - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 385
2019-07-29 04:30:38 GET /ionicons/css/ionicons.min.css - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 393
2019-07-29 04:30:38 GET /js/modernizr.js - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 364
2019-07-29 04:30:38 GET /img/logo.png - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 397
2019-07-29 04:30:39 GET /js/menu.js - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1168 359
2019-07-29 04:30:39 GET /js/animated-headline.js - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 2209 372
2019-07-29 04:30:41 GET /js/bootstrap.min.js - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 13266 368
2019-07-29 04:30:41 GET /js/isotope.pkgd.min.js - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 13789 371
2019-07-29 04:30:41 GET /img/bg.jpg - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 408
2019-07-29 04:30:43 GET /ionicons/fonts/ionicons.ttf - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 451
2019-07-29 04:30:43 GET /js/jquery-2.1.1.js - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 97203 367
2019-07-29 04:30:45 GET /img/img6.jpg - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 397
2019-07-29 04:30:49 GET /img/img3.jpg - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 397
2019-07-29 04:30:52 GET /img/img10.jpg - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 262144 398
2019-07-29 04:30:52 GET /img/img2.jpg - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1245184 397
2019-07-29 04:30:52 GET /img/img3_1.jpg - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 524288 399
2019-07-29 04:30:52 GET /img/img8.jpg - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 851968 397
2019-07-29 04:30:52 GET /img/img5.jpg - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 1048576 397
2019-07-29 04:30:52 GET /img/img4.jpg - 118.93.186.161 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.0;+VFD+610)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Mobile+Safari/537.36 http://www.palacehotel.co.nz/ 200 720896 397
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-29 04:53:26
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-29 04:53:26 GET / - 83.97.23.105 HTTP/1.0 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/68.0.3440.84+Safari/537.36 http://palacehotel.co.nz/ 200 13248 310
2019-07-29 04:53:26 GET /contact.html - 83.97.23.105 HTTP/1.0 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/68.0.3440.84+Safari/537.36 http://palacehotel.co.nz/contact.html 200 6410 334
2019-07-29 04:53:27 POST / - 83.97.23.105 HTTP/1.0 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/68.0.3440.84+Safari/537.36 http://palacehotel.co.nz/contact.html 405 1104 591
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-29 05:21:13
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-29 05:21:12 GET /robots.txt - 46.229.168.139 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 404 1424 205
2019-07-29 05:21:13 GET /services.html - 46.229.168.149 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 2986 281
2019-07-29 05:26:58 GET /index.html - 46.229.168.135 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/3~bl;++http://www.semrush.com/bot.html) - 200 3396 278
2019-07-29 05:30:23 GET / - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 https://www.google.co.nz/ 200 3376 417
2019-07-29 05:30:24 GET /css/style.css - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 5918 359
2019-07-29 05:30:24 GET /js/modernizr.js - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 19903 346
2019-07-29 05:30:24 GET /ionicons/css/ionicons.min.css - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 10932 375
2019-07-29 05:30:25 GET /js/menu.js - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 1168 341
2019-07-29 05:30:25 GET /js/bootstrap.min.js - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 13266 350
2019-07-29 05:30:25 GET /css/bootstrap.min.css - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 27806 367
2019-07-29 05:30:25 GET /js/animated-headline.js - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 2209 354
2019-07-29 05:30:25 GET /js/isotope.pkgd.min.js - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 13789 353
2019-07-29 05:30:26 GET /js/custom.js - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 1191 343
2019-07-29 05:30:26 GET /js/jquery-2.1.1.js - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 97203 349
2019-07-29 05:30:26 GET /img/logo.png - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 22564 401
2019-07-29 05:30:29 GET /ionicons/fonts/ionicons.ttf - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 188773 366
2019-07-29 05:30:39 GET /img/img4.jpg - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 524288 401
2019-07-29 05:30:41 GET /img/img3.jpg - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 262144 401
2019-07-29 05:30:41 GET /img/img2.jpg - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 786432 401
2019-07-29 05:30:41 GET /img/img6.jpg - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 458752 401
2019-07-29 05:31:11 GET /img/img6.jpg - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 393216 401
2019-07-29 05:31:13 GET /img/img4.jpg - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 327680 401
2019-07-29 05:31:13 GET /img/img3.jpg - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 196608 401
2019-07-29 05:31:13 GET /img/img2.jpg - 122.59.77.244 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1.2+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 524288 401
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-29 05:47:29
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-29 05:47:29 GET / - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 https://www.google.com/ 200 3376 499
2019-07-29 05:47:30 GET /ionicons/css/ionicons.min.css - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 404
2019-07-29 05:47:30 GET /css/style.css - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 388
2019-07-29 05:47:30 GET /img/logo.png - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 408
2019-07-29 05:47:30 GET /js/modernizr.js - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 375
2019-07-29 05:47:30 GET /css/bootstrap.min.css - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 396
2019-07-29 05:47:31 GET /js/menu.js - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1168 370
2019-07-29 05:47:31 GET /js/animated-headline.js - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 2209 383
2019-07-29 05:47:31 GET /js/isotope.pkgd.min.js - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 13789 382
2019-07-29 05:47:31 GET /js/bootstrap.min.js - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 13266 379
2019-07-29 05:47:31 GET /js/jquery-2.1.1.js - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 97203 378
2019-07-29 05:47:32 GET /ionicons/fonts/ionicons.ttf - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ionicons/css/ionicons.min.css 200 188773 462
2019-07-29 05:47:32 GET /img/img6.jpg - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 408
2019-07-29 05:47:33 GET /img/bg.jpg - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/css/style.css 200 95902 419
2019-07-29 05:47:34 GET /img/img5.jpg - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 408
2019-07-29 05:47:34 GET /img/img2.jpg - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 408
2019-07-29 05:47:34 GET /img/img3.jpg - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 408
2019-07-29 05:47:34 GET /img/img3_1.jpg - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1125686 410
2019-07-29 05:47:35 GET /img/img9.jpg - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1089855 408
2019-07-29 05:47:35 GET /js/custom.js - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1191 372
2019-07-29 05:47:36 GET /img/img8.jpg - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 408
2019-07-29 05:47:36 GET /img/img4.jpg - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243133 408
2019-07-29 05:47:39 GET /img/img10.jpg - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1018686 409
2019-07-29 05:47:44 GET /img/img7.jpg - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155627 408
2019-07-29 05:47:45 GET /favicon.ico - 122.58.170.202 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-T285M)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.143+Safari/537.36 http://www.palacehotel.co.nz/ 404 1405 407
2019-07-29 05:48:06 GET / - 219.88.85.124 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.0+Mobile/15E148+Safari/604.1 https://www.google.co.nz/ 200 3376 417
2019-07-29 05:48:07 GET /css/style.css - 219.88.85.124 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.0+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 5918 359
2019-07-29 05:48:07 GET /js/modernizr.js - 219.88.85.124 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.0+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 19903 346
2019-07-29 05:48:07 GET /ionicons/css/ionicons.min.css - 219.88.85.124 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.0+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 10932 375
2019-07-29 05:48:07 GET /js/bootstrap.min.js - 219.88.85.124 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.0+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 13266 350
2019-07-29 05:48:07 GET /css/bootstrap.min.css - 219.88.85.124 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.0+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 27806 367
2019-07-29 05:48:07 GET /js/menu.js - 219.88.85.124 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.0+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 1168 341
2019-07-29 05:48:07 GET /js/animated-headline.js - 219.88.85.124 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.0+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 2209 354
2019-07-29 05:48:07 GET /js/custom.js - 219.88.85.124 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_1_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.0+Mobile/15E148+Safari/604.1 http://www.palacehotel.co.nz/ 200 1191 343
